09/09/2011,"[('Orioles criticized for silence after tragedy - Baltimore ...', 'http://www.bizjournals.com/baltimore/print-edition/2011/09/09/orioles-criticized-for-silence-after.html'), ('Dolphins Remain A Billion Dollar Franchise \\xab CBS Baltimore', 'http://baltimore.cbslocal.com/2011/09/09/dolphins-remain-a-billion-dollar-franchise/'), ('flooding port deposit \\xab CBS Baltimore', 'http://baltimore.cbslocal.com/2011/09/09/flood-waters-cover-parts-of-port-deposit-havre-de-grace/flooding-port-deposit/'), ('A+ orioles spring training pitchers and catchers', 'http://helpcatspray.ecsinternet.com/pitchersspringorioles/orioles-spring-training-pitchers-and-catchers.asp'), ('Frozen hamburger patties 1, Jeremy Affeldt 0 | HardballTalk', 'http://mlb.nbcsports.com/2011/09/09/frozen-hamburger-patties-1-jeremy-affeldt-0/'), ('Baltimore stations jockey to fill the Oprah vacuum ...', 'http://www.baltimoresun.com/entertainment/tv/z-on-tv-blog/bs-are-zontv-afteroprah-20110909-story.html'), ('The Interview: Douglas Beigel - The Baltimore Sun', 'http://www.baltimoresun.com/business/bs-bz-interview-douglas-beigel-20110909-story.html'), ('In Third City in Three Days, Yankees See a Break in the ...', 'http://www.nytimes.com/2011/09/10/sports/baseball/in-third-city-in-three-days-yankees-see-a-break-in-the-clouds.html'), ('Yankees fall to Orioles in 10th inning on ... - NY Daily News', 'http://www.nydailynews.com/sports/baseball/yankees/yankees-fall-orioles-10th-inning-andino-single-hop-flight-series-angels-article-1.954024'), ('Gregg blows save as Blue Jays beat Orioles 5-4 | Fox News', 'http://www.foxnews.com/sports/2011/09/09/guthrie-earns-win-orioles-beat-blue-jays-2-0.html')]"
09/10/2011,"[('Angels Beat Yankees in Bottom of Ninth', 'http://www.nytimes.com/2011/09/10/sports/baseball/angels-beat-yankees-in-bottom-of-ninth.html'), ('Rays Beat Red Sox and Creep Closer - The New York Times', 'http://www.nytimes.com/2011/09/11/sports/baseball/mlb-baseball-roundup.html'), ('2011 MLB Schedule 09/10/2011 | FOX Sports', u'http://www.foxsports.com/mlb/schedule?season=2011&date=2011-09-10&seasonType=1'), ('Orioles, Blue Jays continue set up north | Fox News', 'http://www.foxnews.com/sports/2011/09/10/orioles-blue-jays-continue-set-up-north.html'), ('Guthrie earns win Orioles beat Blue Jays 2-0', 'https://www.yahoo.com/news/guthrie-earns-win-orioles-beat-blue-jays-2-014143249.html'), ('Herbert V. Sevier obituary - Baltimore Sun', 'http://www.baltimoresun.com/news/obituaries/bs-md-ob-herbert-sevier-20110910-story.html'), (""Cecil can't snap skid, Orioles beat Blue Jays 2-0"", 'https://www.yahoo.com/news/cecil-cant-snap-skid-orioles-beat-blue-jays-031042753.html'), ('Tigers broadcaster Rod Allen apologizes to the little ...', 'http://mlb.nbcsports.com/2011/09/10/tigers-broadcaster-rod-allen-apologizes-to-the-little-people/'), ('Guthrie, Orioles blank Blue Jays | Fox News', 'http://www.foxnews.com/sports/2011/09/10/guthrie-orioles-blank-blue-jays.html'), (""Jesse Jefferson | Ex-O's pitcher Jefferson dead at 62 of ..."", 'http://articles.baltimoresun.com/2011-09-10/sports/bs-sp-digest-0910-20110910_1_maryland-routs-ludwig-field-patrick-mullins')]"
09/11/2011,"[('In control of rivalry with Steelers in recent years ...', 'http://www.baltimoresun.com/sports/ravens/bs-sp-ravens-1106-20161105-story.html'), ('Rays Extend Red Sox\\u2019 Skid to Five - The New York Times', 'http://www.nytimes.com/2011/09/12/sports/baseball/mlb-baseball-roundup.html'), ('Orioles endure another late loss, 6-5 to Blue Jays', 'https://www.yahoo.com/news/orioles-endure-another-loss-6-5-blue-jays-230222266.html'), (""Prisonaires Just Walkin' In The Rain SUN 186 - YouTube"", 'http://www.youtube.com/watch?v=c39nVKNSQUs'), ('The Most: Kate Upton - YouTube', 'http://www.youtube.com/watch?v=-QyCE9JGADk'), ('Former pitcher Loewen hits first HR for Blue Jays', 'https://www.yahoo.com/news/former-pitcher-loewen-hits-first-hr-blue-jays-202633122.html'), ('San Diego Padres New Era MLB B-Dub 59FIFTY Cap | lids.com', 'https://www.lids.com/san-diego-padres-new-era-mlb-b-dub-59fifty-cap/20110911'), ('Baseball Prospectus | BP Daily Hit List | Baseball Prospectus', 'http://www.baseballprospectus.com/hitlist/index.php?thisdate=2011-09-11'), ('In the weeks after 9/11, sports became our great escape ...', 'http://nypost.com/2011/09/11/in-the-weeks-after-911-sports-became-our-great-escape/'), ('MLB Players Worn September 11, 2011 USA American Flag ...', 'http://www.ebay.com/itm/MLB-Players-Worn-September-11-2011-USA-American-Flag-Memorial-9-11-Jersey-Patch-/370852612517')]"
09/12/2011,"[('BLM Colorado | Grand Junction Recreation', 'https://www.blm.gov/co/st/en/fo/gjfo/recreation/wildlife_viewing.html'), ('Rays Top Orioles to Cut Wild-Card Deficit to Three Games ...', 'http://www.nytimes.com/2011/09/13/sports/baseball/mlb-baseball-roundup.html'), ('Secretary Napolitano Announces ""If You See Something, Say ...', 'https://www.dhs.gov/news/2011/09/12/secretary-napolitano-announces-if-you-see-something-say-something%E2%84%A2-campaign'), ('71,000+ Baltimore Ravens Fans Harmonizing ""Seven \\u2026', 'http://www.youtube.com/watch?v=CGRThLyuN1U'), ('All-Time Best Player of Every MLB Team | Bleacher Report', 'http://bleacherreport.com/articles/845523-all-time-best-player-in-the-history-of-every-mlb-team'), ('Bird of the Week: Baltimore Oriole - YouTube', 'http://www.youtube.com/watch?v=Savm0COxx8E'), ('2001 Mariners: Best team that never won - SweetSpot- ESPN', 'http://www.espn.com/blog/sweetspot/post/_/id/16050/2001-mariners-best-team-that-never-won'), ('Baseball Prospectus | BP Daily Hit List | Baseball Prospectus', 'http://www.baseballprospectus.com/hitlist/index.php?thisdate=2011-09-12'), ('MLB Free Agency and Trade Rumors: Grading the 50 Biggest ...', 'http://www.bleacherreport.com/articles/843995-mlb-free-agency-and-trade-rumors-grading-the-50-biggest-movers-of-last-winter'), ('BP Tops Off Sponsorship Portfolio With New Local Ties ...', 'http://www.sponsorship.com/IEGSR/2011/09/12/BP-Tops-Off-Sponsorship-Portfolio-With-New-Local-T.aspx')]"
09/13/2011,"[('Blue Jays and Orioles Compete Far From the Races', 'http://www.nytimes.com/2011/09/14/sports/baseball/blue-jays-and-orioles-compete-far-from-the-pennant-races.html'), ('MLB - Baseball in Europe is about to take off', 'http://www.espn.com/mlb/story/_/id/6948276/mlb-baseball-europe-take-off'), ('Yankees Batter Mariners\\u2019 Hernandez for an Easy Victory ...', 'http://www.nytimes.com/2011/09/13/sports/baseball/yankees-batter-mariners-hernandez-for-an-easy-victory.html'), (""Why the Giants Are Albert Pujols' Best Option | Bleacher ..."", 'http://bleacherreport.com/articles/841277-san-francisco-giants-2012-9-reasons-albert-pujols-could-be-a-giant-next-season'), ('Britton struggles as Orioles fall to Rays 5-2', 'https://www.yahoo.com/news/britton-struggles-orioles-fall-rays-5-2-034705248.html'), ('Rays beat Orioles 5-2 for 5th straight win', 'https://www.yahoo.com/news/rays-beat-orioles-5-2-5th-straight-win-021419048.html'), ('Looking Up in the Standings, With Hope - The New York Times', 'https://bats.blogs.nytimes.com/2011/09/13/looking-up-in-the-standings-with-hope/'), ('Manny Ramirez arrested in Florida - Story', 'http://www.wcpo.com/sports/manny-ramirez-arrested-in-florida'), ('40 Most Overrated Pitchers in Baseball History | Bleacher ...', 'http://www.bleacherreport.com/articles/847831-40-most-overrated-pitchers-in-baseball-history'), ('Kennedy High School announces Athletic Hall of Fame ...', 'https://www.bloomington.k12.mn.us/node/245817')]"
09/14/2011,"[('MLB releases the 2012 schedule | HardballTalk', 'http://mlb.nbcsports.com/2011/09/14/mlb-releases-the-2012-schedule/'), ('Rivera Notches Save No. 600 in Seattle - The New York Times', 'http://www.nytimes.com/2011/09/14/sports/baseball/rivera-notches-save-no-600-in-seattle.html'), ('Minnesota Twins announce 2012 schedule - MLB.com', u'http://minnesota.twins.mlb.com/news/press_releases/press_release.jsp?ymd=20110914&content_id=24682212&vkey=pr_min&fext=.jsp&c_id=min'), ('Letter Embroidery with Brother Sewing Machine - \\u2026', 'http://www.youtube.com/watch?v=qD-14Y1xelE'), ('Baltimore Orioles: Projected 2012 Starting Rotation ...', 'http://www.bleacherreport.com/articles/846990-baltimore-orioles-projected-2012-starting-rotation-bullpen'), ('Red Sox announce 2012 regular season schedule; will host ...', u'http://boston.redsox.mlb.com/news/press_releases/press_release.jsp?ymd=20110914&content_id=24682584&fext=.jsp&c_id=bos&vkey=pr_bos'), (""Wieters' homer carries Orioles past Rays 4-2"", 'https://www.yahoo.com/news/wieters-homer-carries-orioles-past-rays-4-2-015811670.html'), ('The 15 Youngest MVPs in Baseball History | Bleacher Report', 'http://www.bleacherreport.com/articles/839119-the-15-youngest-mvps-in-baseball-history'), ('Social Security scare tactics - Baltimore Sun', 'http://www.baltimoresun.com/news/opinion/second-opinion-blog/bal-the-talk-20110914-002-photo.html'), ('Mets announce preliminary 2012 schedule | New York Mets', u'http://newyork.mets.mlb.com/news/press_releases/press_release.jsp?ymd=20110914&content_id=24676942&vkey=pr_nym&fext=.jsp&c_id=nym')]"
09/15/2011,"[('New York Yankees: 10 Pitchers Who Were Overpaid Busts ...', 'http://bleacherreport.com/articles/849705-10-new-york-yankees-pitchers-who-were-overpaid-busts'), ('Rays give up 3 homers, lose to Orioles 6-2', 'https://www.yahoo.com/news/rays-3-homers-lose-orioles-6-2-023610804.html'), ('Darrell Glenn - Crying In The Chapel - ORIGINAL \\u2026', 'http://www.youtube.com/watch?v=zhfZmTe3xAs'), ('WV against gay marriage, for Tea Party, Steelers, \\u2026', 'http://www.publicpolicypolling.com/pdf/2011/PPP_Release_WV_0915.pdf'), ('Jeremy Guthrie shines as Orioles beat Rays 6-2', 'https://www.yahoo.com/news/jeremy-guthrie-shines-orioles-beat-rays-6-2-025525046.html'), (""Every MLB Team's Biggest Prospect Bust of All Time ..."", 'http://www.bleacherreport.com/articles/850686-every-mlb-teams-biggest-prospect-bust-of-all-time'), ('Twins to Honor John Gordon, Retiring Radio Voice of the ...', u'http://minnesota.twins.mlb.com/news/press_releases/press_release.jsp?ymd=20110915&content_id=24734016&vkey=pr_min&fext=.jsp&c_id=min'), ('Sexual encounter leads to J.V. football forfeit ...', 'http://www.baltimoresun.com/news/maryland/baltimore-county/bs-md-co-kenwood-jv-football-20110915-story.html'), ('Bowie Baysox Baysox/Stadium Info - MiLB.com Homepage', u'http://www.milb.com/content/page.jsp?sid=t418&ymd=20110915&content_id=24732950&vkey=team1'), ('2011 MLB Scores 9/15/2011 | FOX Sports', u'http://www.foxsports.com/mlb/scores?season=2011&date=2011-09-15')]"
09/16/2011,"[('red sox - Revisiting the trade deadline: Could the Sox ...', 'http://www.weei.com/sports/boston/baseball/red-sox/alex-speier/2011/09/16/revisiting-trade-deadline-could-sox-have-avert'), ('U.S. Fish and Wildlife Service, Open Spaces Blog', 'http://www.fws.gov/news/blog/index.cfm/2011/9/16/Where-We-Stand-No-National-Policy-on-Feral-Cats-or-TrapNeuterRelease'), ('For the Red Sox, a Curative Victory Over the Rays - The ...', 'http://www.nytimes.com/2011/09/17/sports/baseball/for-the-red-sox-a-curative-victory-over-the-rays.html'), ('Rout by Orioles Dampens Angels\\u2019 Playoff Hopes - The New ...', 'http://www.nytimes.com/2011/09/17/sports/baseball/mlb-baseball-roundup.html'), ('As daughter wages battle against disease, Towson family ...', 'http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-glaudemans-0116-20130116-story.html'), ('Wireless Service Providers Call Up New Sponsorships - IEG ...', 'http://www.sponsorship.com/iegsr/2011/09/16/Wireless-Service-Providers-Call-Up-New-Sponsorship.aspx'), ('10 Game Flex Plans | Hagerstown Suns Tickets', u'http://www.milb.com/content/page.jsp?sid=t563&ymd=20110916&content_id=24773426&vkey=tickets'), ('Paul DePodesta explains why he didn\\u2019t want his name used ...', 'http://mlb.nbcsports.com/2011/09/16/paul-depodesta-explains-why-he-didnt-want-his-name-used-in-moneyball/'), (""Jj Hardy Orioles | Ovechkin wears Cal's No. 8 in ..."", 'http://articles.baltimoresun.com/2011-09-16/sports/bal-ovechkin-wears-cals-no-8-0916_1_alex-ovechkin-capitals-coach-bruce-boudreau-baltimore-hockey-classic'), ('Mentors Aid Students At Carroll Community College \\xab CBS ...', 'http://baltimore.cbslocal.com/2011/09/16/mentors-aid-students-at-carroll-community-college/')]"
09/17/2011,"[('Rays Beat Red Sox, Cutting Wild-Card Lead to Three - The ...', 'http://www.nytimes.com/2011/09/18/sports/baseball/mlb-baseball-roundup.html'), ('Orioles cruise past Angels 8-3 - Yahoo', 'https://www.yahoo.com/news/orioles-cruise-past-angels-8-3-033904013.html'), ('Angels fall to Orioles 8-3 - Yahoo', 'https://www.yahoo.com/news/angels-fall-orioles-8-3-031727723.html'), ('Orioles: Orioles pitcher Brian Matusz likely to start vs ...', 'http://www.baltimoresun.com/sports/orioles/bs-sp-orioles-notebook-0918-20110917-story.html'), ('Ichiro Suzuki: What Happened in 2011 to the Mariners ...', 'https://mlbreports.com/2011/09/17/ichiro/'), ('2011 MLB Schedule 09/17/2011 | FOX Sports', u'http://www.foxsports.com/mlb/schedule?season=2011&date=2011-09-17&seasonType=1'), ('Retirement: Joining the large number of baby boomers who ...', 'http://www.baltimoresun.com/news/opinion/editorial/bs-ed-retirement-20110917-story.html'), ('Maryland Wine Trails: Scenic, Cultural And Homegrown \\u2026', 'http://baltimore.cbslocal.com/top-lists/maryland-wine-trails-scenic-cultural-and-homegrown-fun/'), ('MLB roundup: Sept. 16 - News - Uticaod - Utica, NY', 'http://www.uticaod.com/article/20110917/News/309179933'), ('Best Scenic Drives for Fall Foliage \\xab CBS Connecticut', 'http://connecticut.cbslocal.com/top-lists/best-scenic-drives-for-fall-foliage/')]"
09/18/2011,"[('Simon, Orioles lose to Angels 11-2 - Yahoo', 'https://www.yahoo.com/news/simon-orioles-lose-angels-11-2-221138027.html'), ('Rays Beat Red Sox Again, Cutting the Wild-Card Lead to Two', 'http://www.nytimes.com/2011/09/19/sports/baseball/rays-beat-red-sox-again-cutting-wild-card-lead-to-two.html'), ('Tigers Top A\\u2019s as Verlander Adds to Two Streaks - The New ...', 'http://www.nytimes.com/2011/09/19/sports/baseball/mlb-baseball-roundup-verlander.html'), ('Orioles \\xbb Box Score \\xbb Sunday, September 18, 2011 ...', u'http://www.fangraphs.com/boxscore.aspx?date=2011-09-18&team=Orioles&dh=0'), ('MLB Recap - Anaheim Angels at Baltimore Orioles - Sep 18 ...', 'http://www.cbssports.com/mlb/gametracker/recap/MLB_20110918_ANA@BAL'), ('2011 MLB Scores 9/18/2011 | FOX Sports', u'http://www.foxsports.com/mlb/scores?season=2011&date=2011-09-18'), ('Indianapolis Speedrome Figure 8 race - YouTube', 'http://www.youtube.com/watch?v=DbfTXbUhv-8'), ('Angels, Santana lose to Orioles 6-2 - yahoo.com', 'https://www.yahoo.com/news/angels-santana-lose-orioles-6-2-014542090.html'), ('Baseball Press :: MLB Lineups', 'http://www.baseballpress.com/lineups/2011-9-18'), ('Maine Streets: Fort Kent - Portland Press Herald', 'http://www.pressherald.com/2011/09/18/fort-kent_2011-09-18/')]"
09/19/2011,"[('Red Sox Split Doubleheader With Orioles', 'http://www.nytimes.com/2011/09/20/sports/baseball/mlb-baseball-roundup.html'), (""Boston's AL wild-card lead shrinks again"", 'https://www.yahoo.com/news/bostons-al-wild-card-lead-shrinks-again-200604753.html'), ('Start/sit advice, two-start pitchers, rankings for Week 24 ...', 'http://www.espn.com/fantasy/baseball/flb/story?page=mlbforecaster110916'), ('For 1971 Pittsburgh Pirates, Desire to Win Trumped Skin ...', 'http://bleacherreport.com/articles/855931-mlb-the-1971-pirates-acted-as-if-they-were-racist-and-insensitve-to-each-other'), (""Woes continue for Red Sox, fall to O's in DH opener"", 'http://www.foxnews.com/sports/2011/09/19/woes-continue-for-red-sox-fall-to-os-in-dh-opener.html'), ('Red Sox have to hope Orioles are doormats as usual - The ...', 'https://www.bostonglobe.com/sports/2011/09/19/red-sox-have-hope-orioles-are-doormats-usual/C2Kz1HR1cV7vu1U7VdgGQN/story.html'), ('Red Sox rock Brian Matusz in 7-0 win - Baltimore Sun', 'http://www.baltimoresun.com/sports/orioles/bs-sp-orioles-red-sox-0608-20120607-story.html'), ('Derrick: Camden Yards an enticing venue to watch baseball ...', 'https://www.news-journal.com/news/2011/sep/19/derrick-camden-yards-an-enticing-venue-to-watch-ba/'), ('Red Sox 4, Orioles 6, End 5: Red Sox Robbed By Fair/Foul ...', 'http://boston.sbnation.com/2011/9/19/2435918/red-sox-score-game-update-orioles-david-ortiz-foul-ball'), (""MLB: The Greatest Defensive Play in Every Team's History ..."", 'http://www.bleacherreport.com/articles/854729-the-greatest-defensive-play-in-every-mlb-teams-history')]"
09/20/2011,"[('Orioles vs. Red Sox Wrapup | 09/20/11 | MLB.com', 'http://m.mlb.com/gameday/orioles-vs-red-sox/2011/09/20/289198/final'), ('Boston Red Sox - Red Sox hit back with 18 runs, gain split ...', 'http://archive.boston.com/sports/baseball/redsox/articles/2011/09/20/red_sox_hit_back_with_18_runs_gain_split_with_orioles/'), ('A.L. Race Rages, but Yankees Stay Above It', 'http://www.nytimes.com/2011/09/21/sports/baseball/al-race-rages-but-yankees-stay-above-it.html'), ('Brewers Inch Closer to Spot in Playoffs - The New York Times', 'http://www.nytimes.com/2011/09/21/sports/baseball/mlb-baseball-roundup.html'), ('Final: Orioles 7, Red Sox 5', 'https://www.boston.com/sports/extra-bases/2011/09/20/live_orioles_vs'), ('Red Sox pitcher served papers by Yankees fan before start ...', 'http://nypost.com/2011/09/20/red-sox-pitcher-served-papers-by-yankees-fan-before-start/'), ('Ravens: Ravens sign defensive tackle Haloti Ngata to five ...', 'http://www.baltimoresun.com/sports/ravens/bs-sp-ravens-ngata-0921-20110920-story.html'), ('2011 MLB Schedule 09/20/2011 | FOX Sports', u'http://www.foxsports.com/mlb/schedule?season=2011&date=2011-09-20&seasonType=1'), ('Game 155: Orioles at Red Sox', 'https://www.boston.com/sports/extra-bases/2011/09/20/game_155_oriole'), ('Lance Berkman: \\u201cNo matter what people say, it\\u2019s always ...', 'http://mlb.nbcsports.com/2011/09/20/lance-berkman-no-matter-what-people-say-its-always-about-the-money/')]"
